,Unnamed: 0,neglogprob,sub_id,x0_alpha_neg,x0_alpha_pos,x0_beta,x0_exp,xopt_alpha_neg,xopt_alpha_pos,xopt_beta,xopt_exp,model
45,49,80.0452768413807,200173.0,0.506751149960989,0.05,1.0,0.5,0.04004382599339368,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
46,17,80.04527684142201,200173.0,0.9666151522832984,0.05,1.0,0.5,0.04004382030779287,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
47,26,80.04527684148032,200173.0,0.3139261927953785,0.05,1.0,0.5,0.040044558510296695,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
48,25,80.04527684152183,200173.0,0.5542484383989854,0.05,1.0,0.5,0.04004380693016596,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
49,29,80.04527684173284,200173.0,0.07723619433522133,0.05,1.0,0.5,0.04004459084472473,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
0,33,16.29590637490908,1001102.0,0.3604842883159298,0.05,1.0,0.5,-0.17926194548581678,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
1,23,16.29590637490908,1001102.0,0.5699230966465932,0.05,1.0,0.5,-0.17926192859992254,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
2,24,16.295906374909087,1001102.0,0.7429377829184868,0.05,1.0,0.5,-0.17926196759306884,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
3,14,16.29590637490909,1001102.0,0.7390307246682679,0.05,1.0,0.5,-0.17926197462917964,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
4,3,16.295906374909116,1001102.0,0.8238301926933965,0.05,1.0,0.5,-0.17926188489342176,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
5,42,16.295906374909123,1001102.0,0.5017452601754117,0.05,1.0,0.5,-0.1792619994259208,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
6,28,16.295906374909134,1001102.0,0.17493286080416506,0.05,1.0,0.5,-0.1792618725481255,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
7,35,16.29590637490915,1001102.0,0.3923820701834474,0.05,1.0,0.5,-0.17926201434826147,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
8,25,16.295906374909187,1001102.0,0.3426212157035248,0.05,1.0,0.5,-0.1792618500234447,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
9,29,16.295906374909197,1001102.0,0.17836552491320012,0.05,1.0,0.5,-0.17926203376187033,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
10,46,16.29590637490921,1001102.0,0.1667605924940746,0.05,1.0,0.5,-0.17926203888877967,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
11,32,16.29590637490921,1001102.0,0.9620968936932208,0.05,1.0,0.5,-0.1792620401617932,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
12,36,16.29590637490923,1001102.0,0.7054117420854029,0.05,1.0,0.5,-0.17926183327676445,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
13,8,16.295906374909254,1001102.0,0.07356541766684155,0.05,1.0,0.5,-0.17926182464178356,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
14,26,16.29590637490929,1001102.0,0.559983539872317,0.05,1.0,0.5,-0.1792620647643635,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
15,13,16.29590637490929,1001102.0,0.4006902783829383,0.05,1.0,0.5,-0.1792620659653362,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
16,47,16.2959063749093,1001102.0,0.3340831847056437,0.05,1.0,0.5,-0.179261810406662,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
17,15,16.29590637490937,1001102.0,0.3988470692548824,0.05,1.0,0.5,-0.1792620879259691,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
18,30,16.29590637490941,1001102.0,0.6586143946349555,0.05,1.0,0.5,-0.1792617817038022,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
19,20,16.29590637490941,1001102.0,0.6731876234575217,0.05,1.0,0.5,-0.17926178209515042,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
20,38,16.295906374909425,1001102.0,0.0897248090934436,0.05,1.0,0.5,-0.1792617787733186,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
21,19,16.295906374909475,1001102.0,0.85591526298152,0.05,1.0,0.5,-0.17926211115466356,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
22,31,16.295906374909478,1001102.0,0.13522151256107173,0.05,1.0,0.5,-0.1792617660508871,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
23,16,16.295906374909485,1001102.0,0.8964832395480409,0.05,1.0,0.5,-0.1792617658255517,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
24,34,16.29590637490949,1001102.0,0.6141030787901852,0.05,1.0,0.5,-0.1792617637450485,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
25,41,16.295906374909492,1001102.0,0.19225832752958305,0.05,1.0,0.5,-0.17926176315852654,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
26,39,16.29590637490959,1001102.0,0.14463540720350998,0.05,1.0,0.5,-0.17926174516829554,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
27,45,16.29590637490962,1001102.0,0.04218271977593735,0.05,1.0,0.5,-0.17926214112593547,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
28,12,16.295906374909688,1001102.0,0.42255488715829614,0.05,1.0,0.5,-0.17926215371257176,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
29,11,16.29590637490977,1001102.0,0.15694719540886806,0.05,1.0,0.5,-0.17926216682640697,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
30,9,16.295906374909777,1001102.0,0.6721414702171651,0.05,1.0,0.5,-0.17926216901262382,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
31,17,16.29590637490978,1001102.0,0.1412584409409321,0.05,1.0,0.5,-0.17926216907957607,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
32,21,16.2959063749099,1001102.0,0.008192940919103608,0.05,1.0,0.5,-0.1792621873834968,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
33,10,16.295906374909972,1001102.0,0.2422387214753721,0.05,1.0,0.5,-0.17926168081836802,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
34,0,16.295906374909993,1001102.0,0.5251897749682422,0.05,1.0,0.5,-0.17926220143428195,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
35,2,16.29590637491003,1001102.0,0.6081630006724242,0.05,1.0,0.5,-0.17926220625594091,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
36,49,16.29590637491003,1001102.0,0.2552191115314416,0.05,1.0,0.5,-0.17926167313458885,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
37,22,16.295906374910068,1001102.0,0.7227104907327374,0.05,1.0,0.5,-0.17926166768119958,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
38,44,16.295906374910082,1001102.0,0.40368107232535494,0.05,1.0,0.5,-0.1792622132468991,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
39,1,16.295906374910118,1001102.0,0.5134671645494479,0.05,1.0,0.5,-0.17926221809221346,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
40,5,16.295906374910118,1001102.0,0.8410598463773999,0.05,1.0,0.5,-0.17926165994520252,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
41,6,16.295906374910192,1001102.0,0.8156867507855174,0.05,1.0,0.5,-0.1792616510854932,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
42,48,16.295906374910196,1001102.0,0.39762703792067977,0.05,1.0,0.5,-0.1792622285703948,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
43,40,16.295906374910196,1001102.0,0.6020205206041548,0.05,1.0,0.5,-0.17926222914627066,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
44,7,16.295906374910334,1001102.0,0.06031887623082055,0.05,1.0,0.5,-0.17926163292728475,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
45,18,16.295906374910395,1001102.0,0.43422018259315,0.05,1.0,0.5,-0.17926225271889512,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
46,27,16.29590637491052,1001102.0,0.2618551650411333,0.05,1.0,0.5,-0.1792622677546769,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
47,43,16.29590637491131,1001102.0,0.5943187901068471,0.05,1.0,0.5,-0.17926234819882333,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
48,37,16.295906374911752,1001102.0,0.15169303016873648,0.05,1.0,0.5,-0.1792623866099866,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
49,4,16.29590637491231,1001102.0,0.08129482430398803,0.05,1.0,0.5,-0.1792624311169037,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
0,13,80.43300432553261,306065.0,0.8474546747276149,0.05,1.0,0.5,0.07244343492878227,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
1,20,80.43300432553288,306065.0,0.2829522058102599,0.05,1.0,0.5,0.07244346712173941,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
2,0,80.43300432553346,306065.0,0.06259235534827534,0.05,1.0,0.5,0.07244346908735391,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
3,23,80.433004325534,306065.0,0.03902883887526065,0.05,1.0,0.5,0.07244347075215612,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
4,27,80.43300432553717,306065.0,0.2588320141977566,0.05,1.0,0.5,0.07244342199132894,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
5,47,80.43300432555097,306065.0,0.14347536490680912,0.05,1.0,0.5,0.07244349998340255,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
6,32,80.43300432555186,306065.0,0.6990998915432306,0.05,1.0,0.5,0.07244350087675683,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
7,48,80.43300432555233,306065.0,0.8368275319322774,0.05,1.0,0.5,0.07244350158179541,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
8,43,80.4330043255561,306065.0,0.6612648632875525,0.05,1.0,0.5,0.07244339409946178,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
9,9,80.43300432555627,306065.0,0.4359088471191007,0.05,1.0,0.5,0.07244350612660302,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
10,17,80.43300432556154,306065.0,0.73497583441065,0.05,1.0,0.5,0.07244338836607364,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
11,42,80.43300432556416,306065.0,0.8821184522909327,0.05,1.0,0.5,0.07244338565177706,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
12,39,80.43300432556651,306065.0,0.01625126751866401,0.05,1.0,0.5,0.0724435164477007,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
13,6,80.4330043255708,306065.0,0.9842135507127844,0.05,1.0,0.5,0.07244337960706049,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
14,12,80.43300432557274,306065.0,0.19179979421965945,0.05,1.0,0.5,0.07244352212948715,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
15,24,80.43300432557292,306065.0,0.855233669783249,0.05,1.0,0.5,0.07244352220256935,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
16,38,80.43300432558969,306065.0,0.2871654136556542,0.05,1.0,0.5,0.07244336472909824,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
17,25,80.4330043255975,306065.0,0.7726179243714585,0.05,1.0,0.5,0.07244354070236506,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
18,26,80.43300432559812,306065.0,0.2786087291234939,0.05,1.0,0.5,0.07244354109957585,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
19,14,80.43300432560187,306065.0,0.3429547714710567,0.05,1.0,0.5,0.07244354375278438,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
20,35,80.43300432561142,306065.0,0.052478428743233496,0.05,1.0,0.5,0.07244354971749642,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
21,21,80.4330043256328,306065.0,0.2895259539516373,0.05,1.0,0.5,0.07244333790434203,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
22,45,80.43300432564365,306065.0,0.4544652066328551,0.05,1.0,0.5,0.07244356802568619,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
23,11,80.43300432564547,306065.0,0.7187981428223444,0.05,1.0,0.5,0.07244356892915937,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
24,10,80.43300432568405,306065.0,0.8686205822465038,0.05,1.0,0.5,0.07244358745443423,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
25,19,80.43300432571894,306065.0,0.6568815109986008,0.05,1.0,0.5,0.07244329780300747,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
26,5,80.43300432573244,306065.0,0.4558530821484643,0.05,1.0,0.5,0.07244360756329335,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
27,1,80.43300432576316,306065.0,0.8650558657250672,0.05,1.0,0.5,0.07244328086953025,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
28,49,80.43300432578147,306065.0,0.6837534999152262,0.05,1.0,0.5,0.07244327433260249,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
29,18,80.43300432586689,306065.0,0.5176458427911481,0.05,1.0,0.5,0.07244324663914957,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
30,22,80.43300432587334,306065.0,0.18242614725945794,0.05,1.0,0.5,0.07244324466594534,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
31,41,80.43300432588913,306065.0,0.1471552430742048,0.05,1.0,0.5,0.07244323999411689,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
32,30,80.4330043259057,306065.0,0.4544310141685952,0.05,1.0,0.5,0.07244366486398826,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
33,44,80.43300432591475,306065.0,0.7138491896925371,0.05,1.0,0.5,0.07244366746226802,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
34,28,80.43300432592895,306065.0,0.8205604071946209,0.05,1.0,0.5,0.07244322863719313,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
35,29,80.43300432597495,306065.0,0.6294639994022686,0.05,1.0,0.5,0.07244368391558316,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
36,4,80.43300432599813,306065.0,0.6172859453288789,0.05,1.0,0.5,0.07244368992177315,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
37,15,80.43300432601914,306065.0,0.6773147685531917,0.05,1.0,0.5,0.07244320480611527,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
38,37,80.43300432605007,306065.0,0.8620312966958821,0.05,1.0,0.5,0.07244319712146666,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
39,34,80.43300432620711,306065.0,0.6069718165417788,0.05,1.0,0.5,0.07244373858349784,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
40,40,80.43300432625054,306065.0,0.12088122865627028,0.05,1.0,0.5,0.07244315233948884,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
41,3,80.43300432638614,306065.0,0.062302832510109374,0.05,1.0,0.5,0.07244377451071726,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
42,7,80.43300432648677,306065.0,0.06783338465379153,0.05,1.0,0.5,0.07244310697273265,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
43,36,80.43300432656154,306065.0,0.6509221107302219,0.05,1.0,0.5,0.07244309385731418,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
44,33,80.433004326573,306065.0,0.2551090513049701,0.05,1.0,0.5,0.07244309183648293,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
45,16,80.43300432666035,306065.0,0.547219729990706,0.05,1.0,0.5,0.0724438228973286,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
46,46,80.43300432681085,306065.0,0.5984128371707934,0.05,1.0,0.5,0.07244305307406529,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
47,8,80.43300432682796,306065.0,0.3181714932223686,0.05,1.0,0.5,0.07244305043437008,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
48,31,80.4330043270232,306065.0,0.6455841520072217,0.05,1.0,0.5,0.0724430214517374,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
49,2,80.43300432722525,306065.0,0.31443300959865106,0.05,1.0,0.5,0.07244299334610008,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
0,7,83.59317256584092,406925.0,0.7734352229648264,0.05,1.0,0.5,0.036198127988857486,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
1,24,83.59317256584097,406925.0,0.7888666700969038,0.05,1.0,0.5,0.0361981178331819,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
2,10,83.59317256584454,406925.0,0.0020421632619235237,0.05,1.0,0.5,0.03619814153761868,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
3,21,83.59317256584626,406925.0,0.5201801665267589,0.05,1.0,0.5,0.036198145285723925,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
4,15,83.59317256584663,406925.0,0.1328620628345556,0.05,1.0,0.5,0.03619810034673397,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
5,3,83.5931725658475,406925.0,0.9502798417059056,0.05,1.0,0.5,0.036198098706584164,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
6,1,83.59317256584843,406925.0,0.6824746572997349,0.05,1.0,0.5,0.03619814924276611,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
7,39,83.59317256585416,406925.0,0.6120270234606484,0.05,1.0,0.5,0.03619808877007781,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
8,42,83.59317256586337,406925.0,0.090729386930831,0.05,1.0,0.5,0.03619816794133078,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
9,37,83.59317256587192,406925.0,0.8834801618929643,0.05,1.0,0.5,0.0361980706284619,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
10,8,83.59317256587795,406925.0,0.5276080223862222,0.05,1.0,0.5,0.03619818040550482,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
11,40,83.59317256589628,406925.0,0.9328685742191296,0.05,1.0,0.5,0.03619819311888478,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
12,49,83.59317256589688,406925.0,0.5036911991032197,0.05,1.0,0.5,0.03619819350488878,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
13,38,83.5931725658992,406925.0,0.6978642700524806,0.05,1.0,0.5,0.03619819498295125,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
14,46,83.59317256594758,406925.0,0.44517378074560604,0.05,1.0,0.5,0.03619822021812753,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
15,27,83.59317256595044,406925.0,0.3327452166955994,0.05,1.0,0.5,0.036198024717858296,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
16,34,83.59317256596765,406925.0,0.8605688535660505,0.05,1.0,0.5,0.036198228915143627,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
17,44,83.59317256596947,406925.0,0.4261772802336361,0.05,1.0,0.5,0.03619801655109379,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
18,35,83.59317256597006,406925.0,0.8009024963671938,0.05,1.0,0.5,0.03619801626952431,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
19,16,83.59317256597845,406925.0,0.7955175027282329,0.05,1.0,0.5,0.03619801283280676,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
20,48,83.59317256597967,406925.0,0.8315449261239427,0.05,1.0,0.5,0.03619801242816897,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
21,20,83.5931725659853,406925.0,0.28952046605875137,0.05,1.0,0.5,0.03619801017444148,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
22,29,83.59317256602927,406925.0,0.8202450584206954,0.05,1.0,0.5,0.03619799416673995,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
23,33,83.59317256603457,406925.0,0.6728607859975745,0.05,1.0,0.5,0.036197992403445706,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
24,19,83.59317256603875,406925.0,0.019645959118103185,0.05,1.0,0.5,0.036198255240313656,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
25,45,83.59317256605873,406925.0,0.12416462283840167,0.05,1.0,0.5,0.03619826177902973,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
26,22,83.59317256605914,406925.0,0.8787491108602449,0.05,1.0,0.5,0.03619798430905508,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
27,47,83.59317256607173,406925.0,0.8791723839754928,0.05,1.0,0.5,0.036197980402848384,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
28,13,83.59317256608027,406925.0,0.09441573362650924,0.05,1.0,0.5,0.03619826847991428,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
29,30,83.59317256614541,406925.0,0.17861591803457233,0.05,1.0,0.5,0.0361979591947076,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
30,26,83.5931725661495,406925.0,0.10481835822987673,0.05,1.0,0.5,0.036198288128690526,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
31,14,83.59317256618976,406925.0,0.7440660863927016,0.05,1.0,0.5,0.036197947691977664,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
32,31,83.5931725662617,406925.0,0.33060089217008004,0.05,1.0,0.5,0.03619831576453944,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
33,32,83.5931725662678,406925.0,0.7746642006523023,0.05,1.0,0.5,0.036198317182425964,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
34,2,83.59317256635117,406925.0,0.715343636143471,0.05,1.0,0.5,0.03619833527439185,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
35,11,83.59317256638735,406925.0,0.4859706664934033,0.05,1.0,0.5,0.03619790357189405,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
36,9,83.59317256641191,406925.0,0.053904343883177774,0.05,1.0,0.5,0.03619789869821155,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
37,4,83.59317256641988,406925.0,0.6471697363870822,0.05,1.0,0.5,0.03619789712067197,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
38,0,83.59317256642032,406925.0,0.16932657963281528,0.05,1.0,0.5,0.03619789704369723,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
39,28,83.59317256643381,406925.0,0.1053099056194412,0.05,1.0,0.5,0.03619835177471966,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
40,5,83.59317256668275,406925.0,0.19104935514396812,0.05,1.0,0.5,0.03619839557943212,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
41,17,83.59317256685307,406925.0,0.12431407428195773,0.05,1.0,0.5,0.03619782435161969,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
42,25,83.59317256687933,406925.0,0.894838032012632,0.05,1.0,0.5,0.03619782050730967,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
43,6,83.59317256701816,406925.0,0.9789952589195527,0.05,1.0,0.5,0.03619844530355563,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
44,41,83.59317256716655,406925.0,0.9445017380306308,0.05,1.0,0.5,0.036197781224432735,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
45,43,83.59317256760613,406925.0,0.5872916897939469,0.05,1.0,0.5,0.03619851763540104,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
46,36,83.59317256770024,406925.0,0.6361464321077512,0.05,1.0,0.5,0.036197718200271616,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
47,18,83.59317256797776,406925.0,0.3180379455862745,0.05,1.0,0.5,0.03619855718562509,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
48,12,83.59317256798877,406925.0,0.6106328743126611,0.05,1.0,0.5,0.03619855829932493,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
49,23,83.5931725682827,406925.0,0.6259399424130352,0.05,1.0,0.5,0.036197659114854334,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
