,Unnamed: 0,neglogprob,seed,sub_id,x0_alpha,x0_beta,x0_exp,x0_lossave,xopt_alpha,xopt_beta,xopt_exp,xopt_lossave,model
44,49,121.30075664799062,76245460.0,100214.0,0.2467202490048986,1.324367518665958,0.19449817208031486,1.0,0.05,0.0,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
45,2,1642.5060379493386,74342519.0,100214.0,0.470830081388623,1.3603778584945156,0.7252733051463569,1.0,0.470830081388623,1.3603778584945156,0.7252733051463569,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
46,9,4403.091573570077,43888285.0,100214.0,0.3834074692837575,2.9466025877736888,0.8509984316368508,1.0,0.3834074692837575,2.9466025877736888,0.8509984316368508,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
47,11,,97966200.0,100214.0,0.3128540246352552,1.2563871786324765,0.06635955776818593,1.0,inf,inf,inf,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
48,37,,36602469.0,100214.0,0.07868447509128272,0.4602848834813058,0.18606991320047755,1.0,inf,inf,inf,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
49,39,,76190745.0,100214.0,0.18963983421549246,0.7241377782341006,0.2481947573522329,1.0,inf,inf,inf,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
0,22,41.245058377049496,62827639.0,411256.0,0.048912157636082594,0.7707265727704228,0.8089706498972794,1.0,0.05,1.7590412296463993,0.6557564635415114,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
1,36,41.2450583812762,21031353.0,411256.0,0.9067391390257132,0.6150701904762141,0.6113231160644933,1.0,0.05,1.7589978339783614,0.6557595625852957,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
2,48,41.24505838560591,36390424.0,411256.0,0.2715953371560138,0.9967946302288974,0.6436201612573675,1.0,0.05,1.759193137675209,0.6557463815683994,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
3,18,41.2450584171206,69532339.0,411256.0,0.2816194027024431,2.7211343406142983,0.5755046931369879,1.0,0.05,1.759257452861271,0.6557452493810785,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
4,43,123.38019815967048,77119361.0,411256.0,0.4831138961600664,0.43880055635698206,0.8478740523644263,1.0,0.05,0.0,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
5,42,123.38019815967048,79683579.0,411256.0,0.4708407799393165,1.7697864609050622,0.9680539861986572,1.0,0.05,0.0,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
6,41,123.38019815967048,76120339.0,411256.0,0.3126381905236356,2.9677732390862124,0.8983647964021221,1.0,0.05,0.0,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
7,39,123.38019815967048,27533877.0,411256.0,0.8858227652889764,1.4587426136178854,0.9824274291828212,1.0,0.05,0.0,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
8,37,123.38019815967048,78122270.0,411256.0,0.6171191510973881,2.1525991765442742,0.7077277458493475,1.0,0.05,0.0,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
9,0,123.38019815967048,24007455.0,411256.0,0.5750438058809477,2.3961598211397206,0.8728520037913973,1.0,0.05,0.0,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
10,45,123.38019815967048,59810034.0,411256.0,0.8194878523332909,0.8570979511317767,0.9305122133721524,1.0,0.05,0.0,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
11,20,123.38019815967048,75139871.0,411256.0,0.7257863194411619,5.455435639442599,0.4961651769848239,1.0,0.05,0.0,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
12,19,123.38019815967048,24940571.0,411256.0,0.4140832185485059,1.6772245713781606,0.13056017340483395,1.0,0.05,0.0,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
13,16,123.38019815967048,13611929.0,411256.0,0.4655484034680954,2.657867089465576,0.9239614576550004,1.0,0.05,0.0,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
14,15,123.38019815967048,55096491.0,411256.0,0.5557380791323532,1.1417484983688369,0.6639047524618934,1.0,0.05,0.0,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
15,5,123.38019815967048,61164951.0,411256.0,0.1894252234094725,3.7114704289428944,0.7997685448214912,1.0,0.05,0.0,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
16,32,123.38019815967048,28443855.0,411256.0,0.5860683347953239,0.9286489241895202,0.7677667878402734,1.0,0.05,0.0,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
17,28,123.38019815967048,62992265.0,411256.0,0.4005911983337865,1.5988952929691105,0.9925047376308598,1.0,0.05,0.0,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
18,1,,76314401.0,411256.0,0.9081005292023984,4.1087060411832645,0.452589440208731,1.0,inf,inf,inf,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
19,2,,76588634.0,411256.0,0.6963117042247078,1.0654205182307788,0.12985276595946416,1.0,inf,inf,inf,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
20,3,,19491731.0,411256.0,0.4906256939487118,1.0263870525030696,0.2105786208978507,1.0,inf,inf,inf,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
21,4,,5706256.0,411256.0,0.6727919240761988,3.6730449617853353,0.13537149913877994,1.0,inf,inf,inf,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
22,6,,62896166.0,411256.0,0.8005669315337265,0.7825036075220239,0.3204370235430722,1.0,inf,inf,inf,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
23,7,,18641868.0,411256.0,0.17243387643907934,0.5080221875784781,0.5831509396168152,1.0,inf,inf,inf,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
24,8,,10996893.0,411256.0,0.8281117898281155,0.4760991650531063,0.131672949714169,1.0,inf,inf,inf,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
25,9,,54400402.0,411256.0,0.8517263285375887,0.2968707733468149,0.5692684245690588,1.0,inf,inf,inf,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
26,10,,78295979.0,411256.0,0.17933167258548496,0.026383062368373882,0.3416437025807034,1.0,inf,inf,inf,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
27,11,,79502996.0,411256.0,0.03603881733875716,4.076044258757944,0.4074171643695447,1.0,inf,inf,inf,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
28,12,,24591088.0,411256.0,0.5963076289885144,3.132422276009196,0.1719444512124029,1.0,inf,inf,inf,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
29,13,,73589525.0,411256.0,0.5751373656276575,0.8345414141443632,0.5317105316833539,1.0,inf,inf,inf,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
30,14,,8101685.0,411256.0,0.7093990693768287,4.333000692945172,0.31211899662496184,1.0,inf,inf,inf,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
31,17,,7261226.0,411256.0,0.1561076021652281,1.0469695062954356,0.5531086763770615,1.0,inf,inf,inf,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
32,21,,8282695.0,411256.0,0.19122077164082052,1.7911117194331243,0.17963686004131468,1.0,inf,inf,inf,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
33,23,,21996172.0,411256.0,0.5287830021552495,0.7578030598317691,0.4904302873790238,1.0,inf,inf,inf,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
34,24,,49325117.0,411256.0,0.7641298047314009,0.8940132848212623,0.19704967994111453,1.0,inf,inf,inf,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
35,25,,99730895.0,411256.0,0.8890614476749941,1.599033164315488,0.3816067525063666,1.0,inf,inf,inf,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
36,26,,35813228.0,411256.0,0.4087797228842848,3.154956698478101,0.19812491277397665,1.0,inf,inf,inf,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
37,27,,18399780.0,411256.0,0.5276274954031204,1.4867039941830769,0.5103216743602674,1.0,inf,inf,inf,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
38,29,,20249999.0,411256.0,0.010417208090027552,0.2753120806251893,0.4519315739846998,1.0,inf,inf,inf,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
39,30,,6374542.0,411256.0,0.1743448321187851,0.2908758199827485,0.5310838964489495,1.0,inf,inf,inf,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
40,31,,51067.0,411256.0,0.3906613364422563,3.877014256262056,0.051266733164102914,1.0,inf,inf,inf,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
41,33,,11762343.0,411256.0,0.19473877638600634,1.7504263658622852,0.5144539867461577,1.0,inf,inf,inf,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
42,34,,59112241.0,411256.0,0.5434593106010323,4.363632456245984,0.9340621486190644,1.0,inf,inf,inf,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
43,35,,68909081.0,411256.0,0.5274123771119124,0.6143130264907194,0.2649737967295426,1.0,inf,inf,inf,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
44,38,,58747503.0,411256.0,0.5341457450908119,0.6613788943327691,0.16793133592077664,1.0,inf,inf,inf,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
45,40,,75334455.0,411256.0,0.5592909559867832,2.8525550627067315,0.44622343096009937,1.0,inf,inf,inf,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
46,44,,96010290.0,411256.0,0.9880311986771204,0.7770440262446802,0.4444857813531184,1.0,inf,inf,inf,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
47,46,,2055355.0,411256.0,0.08638229362500667,1.1555057148303205,0.2752609326683517,1.0,inf,inf,inf,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
48,47,,80256416.0,411256.0,0.6351656556763807,4.45441160965018,0.18577342789959886,1.0,inf,inf,inf,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
49,49,,69337166.0,411256.0,0.34804162190312643,2.578933942076387,0.40583487463019546,1.0,inf,inf,inf,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
0,8,85.73911395821233,6227418.0,100110.0,0.8461258082367286,0.31082546954070783,0.2002567828341058,1.0,0.4495725405070177,0.3569677702102804,0.14926828272719825,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
1,4,85.81603504579171,66275706.0,100110.0,0.4560712534811047,0.4568731772668889,0.21419511482717646,1.0,0.3877886697365696,0.37257030008034187,0.17536184330703525,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
2,31,86.11177369914896,89731979.0,100110.0,0.5375997537323672,6.078382622041228,0.5122302455224309,1.0,0.2192360446457129,0.5323948859791701,0.1957662347241717,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
3,37,86.11177490142192,6529476.0,100110.0,0.1379212914998056,2.1801862119170017,0.12393932607873795,1.0,0.219095858688164,0.5327492053895169,0.19576208724297967,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
4,9,86.11177552824776,19314661.0,100110.0,0.09841345760847003,2.108386462055136,0.8068649849336571,1.0,0.21898465901705053,0.5328454453747918,0.19575789081047051,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
5,21,86.11177573337254,78876590.0,100110.0,0.3960644172807408,3.817618047166815,0.8844145615889065,1.0,0.21911783663107007,0.5324471835329762,0.19572918162891464,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
6,16,86.11177582446777,15726279.0,100110.0,0.01225359929068609,2.8603532820175346,0.7424932821346167,1.0,0.21903459167302808,0.532902925067479,0.19577816296706949,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
7,24,86.11177619380535,81458097.0,100110.0,0.3055982832000043,2.1060266683300446,0.7161388595778835,1.0,0.2193325322974888,0.5318505319838646,0.1958083344749084,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
8,30,86.11177637376663,41014137.0,100110.0,0.25294214793428793,2.236860293628375,0.7375697853227391,1.0,0.21965923216949051,0.5315130092137108,0.1958337383382487,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
9,17,86.11177644751403,82391961.0,100110.0,0.019905848046500085,1.526986938009839,0.7303118313688873,1.0,0.2197706392547873,0.5310874864242567,0.1957097152948256,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
10,22,86.11177982201816,43097641.0,100110.0,0.8616237568473544,1.7766286262411837,0.5274785008465808,1.0,0.22004051669143104,0.5305235025737889,0.19575024738378288,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
11,2,86.11178283498128,9387181.0,100110.0,0.7191011664081688,1.1383375049192586,0.11808635677899593,1.0,0.21958653253413832,0.5320263737623879,0.1955621507699085,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
12,28,86.11178296547347,17384048.0,100110.0,0.3809771884768717,2.7282037204577234,0.8747530826225496,1.0,0.21905407886860012,0.5330455959696175,0.19586187606376812,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
13,13,86.11178839646782,83767436.0,100110.0,0.2730973364506546,3.548297523177538,0.6088564010763629,1.0,0.2195508236115665,0.5316935872803193,0.1960175570869156,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
14,32,86.1117945010661,85591163.0,100110.0,0.3672048922134349,3.2593641467631462,0.3891894880097555,1.0,0.2185232201616866,0.5340207975320029,0.1959855078332029,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
15,18,86.11180892695887,95300381.0,100110.0,0.7988424424424312,2.6939918996687613,0.8285251838923663,1.0,0.2180853626319881,0.5347471341948503,0.19607339743020916,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
16,19,86.11181014112398,70156460.0,100110.0,0.6152782104977927,0.780283747056302,0.3144964729681685,1.0,0.2208557034157545,0.5285815427091474,0.19575863225555865,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
17,11,86.11190836138299,78297238.0,100110.0,0.413731182890382,1.0239651524752398,0.38350746951546105,1.0,0.2178834937360592,0.5361220987161129,0.19627259524354687,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
18,41,86.16068299176978,79362351.0,100110.0,0.7214309117447985,2.4731129838622192,0.9120210473572125,1.0,0.08756755322682702,1.2420545696009977,0.20205804577038392,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
19,12,86.16474852284729,3427654.0,100110.0,0.3054949834369406,2.122616796825933,0.9757242763986466,1.0,0.07894607160092494,1.3736063839103223,0.20229502293366344,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
20,39,86.16630294759007,46679935.0,100110.0,0.411985379018738,0.2343129835031092,0.8534006378674659,1.0,0.0756739994532401,1.4315897563222395,0.20234272183886853,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
21,36,86.1673970997546,25028783.0,100110.0,0.4900794155423717,0.7292195159766449,0.2682429004870857,1.0,0.07336966624108664,1.4751321957187802,0.20226041804898628,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
22,6,86.16908156699344,53965091.0,100110.0,0.9812296989626728,0.5928884368099552,0.8632947914010235,1.0,0.06981770513084057,1.5478054799315435,0.2024080593194578,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
23,20,86.17044760646915,20515442.0,100110.0,0.15674085944324792,0.14163384564559892,0.5991442719534292,1.0,0.06694862125033298,1.6124141343075142,0.20253466460480773,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
24,26,86.17045155690347,69920916.0,100110.0,0.21347417684157466,1.4982505831796176,0.1144228953200984,1.0,0.06692418684258777,1.6122165651659466,0.2024871016123095,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
25,0,86.17085631368353,59981323.0,100110.0,0.6301705640111096,3.4005833229743474,0.04205396888314357,1.0,0.06608417516544964,1.6326185472478074,0.2024959978141455,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
26,1,86.1710656308897,58614926.0,100110.0,0.4558674363639593,1.2495514938425507,0.32886181338862885,1.0,0.0656466898572044,1.643225565567369,0.2024892074950328,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
27,27,86.17180686355799,77653571.0,100110.0,0.3315607414935162,2.6544074117787337,0.07757980181874602,1.0,0.06406873540552628,1.6820627405476458,0.2026455654377951,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
28,5,86.17267288171502,12463453.0,100110.0,0.5590502631710754,1.3016585910829923,0.40429521297376897,1.0,0.062264341756371834,1.7299239280585088,0.20261208875677456,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
29,49,86.17426163831631,49678256.0,100110.0,0.6712193151066906,12.329918314083704,0.3728954753967453,1.0,0.0589208867630667,1.8252963158561848,0.20272660729657135,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
30,43,86.17509774267954,20649254.0,100110.0,0.8169331400444441,3.00843740203444,0.33313469262541806,1.0,0.0571658538927657,1.879839134478264,0.2027554151154031,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
31,23,86.17520887555658,35567794.0,100110.0,0.3905980129265579,2.1524910062055698,0.5961041721499061,1.0,0.05692562917292863,1.8875756711351637,0.2028292856765079,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
32,44,86.17523054845869,60072325.0,100110.0,0.045602723646894834,2.7484554159427548,0.7204910588985068,1.0,0.056863997314802336,1.8890344537593675,0.2029402851561217,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
33,33,86.17557940381546,46950773.0,100110.0,0.24548366436517716,2.3957188840219543,0.1720370671213509,1.0,0.056144199781264885,1.9131314984965613,0.20287512965714785,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
34,40,86.1757092246755,91936910.0,100110.0,0.7837065129053731,1.7701694475200618,0.4909464269357622,1.0,0.055887402694542114,1.921960571401504,0.20277654055219005,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
35,29,86.17627050965058,93684148.0,100110.0,0.4160944681675592,1.2411614726241051,0.3829098455475426,1.0,0.054694319878250415,1.9626892401419749,0.2029155218778638,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
36,25,86.17646400832113,51261818.0,100110.0,0.2261295065140592,1.9542123016188369,0.2520770281025032,1.0,0.05428528811096466,1.9770339979153564,0.20293648140878406,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
37,45,86.17675749467216,68236866.0,100110.0,0.7145611842023979,1.1201779454747178,0.5646462128781242,1.0,0.05373335684706637,1.9984071851953715,0.2027390628479273,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
38,46,86.17704315304357,56468437.0,100110.0,0.5371412857749389,3.4996066808596247,0.4439441858559935,1.0,0.053074384047051976,2.021389810917582,0.20302354306369486,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
39,34,86.17711598212077,57256466.0,100110.0,0.9366041448142124,2.2610573950986748,0.5078152117798935,1.0,0.05292964744414505,2.0266130625688668,0.20287177879276214,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
40,42,86.17726430501719,46571496.0,100110.0,0.6124313944008277,1.7633337539968057,0.4700284083362708,1.0,0.0526162950157882,2.038581288253656,0.20292420108491646,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
41,3,86.17751712143526,12098487.0,100110.0,0.5458019346033062,3.0561084477228717,0.366488546975344,1.0,0.052083483321697766,2.0588325441056883,0.20293374275254225,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
42,14,86.17801649265455,82206495.0,100110.0,0.047990626301150766,2.8710531082073283,0.9677138190734788,1.0,0.051021245297524,2.100338078187601,0.20302907584281435,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
43,10,86.1784870214467,65697666.0,100110.0,0.03847376717724562,1.8423019745439329,0.4382302999723807,1.0,0.05,2.1397629551844246,0.2033277325667095,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
44,7,87.2400839357248,95447206.0,100110.0,0.4276512066027812,4.200918972113653,0.4975620180387593,1.0,0.06278068135369512,2.2703728072982483,0.1295604552841147,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
45,48,87.37330729110676,82152899.0,100110.0,0.35002614721769626,3.0192238989932245,0.7360842383902509,1.0,0.06295977534555525,2.2996343385048146,0.12455386697161393,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
46,15,,28116747.0,100110.0,0.5405439066803669,0.3608790242430085,0.15308187029900597,1.0,inf,inf,inf,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
47,35,,61943164.0,100110.0,0.7264483027915912,2.8080500186382125,0.9761015692624866,1.0,inf,inf,inf,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
48,38,,51467717.0,100110.0,0.2483686741460158,0.09622220201784802,0.05477873562020815,1.0,inf,inf,inf,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
49,47,,61907284.0,100110.0,0.1555840388456998,1.224376841374367,0.1208397251744897,1.0,inf,inf,inf,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
0,28,99.74219323973921,26638924.0,100207.0,0.3771180654313509,2.6361833472240632,0.33747500105101674,1.0,0.05,1.3621783426021432,0.31709142361557896,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
1,9,99.74219323973931,66431694.0,100207.0,0.7542581432931166,1.0551334431253825,0.342764051652771,1.0,0.05,1.362178016776711,0.31709142361091097,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
2,34,99.74219323973992,48413665.0,100207.0,0.4948293864422211,1.7814830800724182,0.2623280662908184,1.0,0.05,1.3621785907456194,0.31709136821540224,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
3,13,99.7421932397507,41755993.0,100207.0,0.3202763454011597,1.070962458718164,0.3959508459512319,1.0,0.05,1.362177951192234,0.3170912779514606,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
4,1,99.74219323977051,59967150.0,100207.0,0.6214058790167196,0.4766897552963872,0.7564037190295176,1.0,0.05,1.3621774135463849,0.31709170763543604,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
