,Unnamed: 0,neglogprob,sub_id,x0_alpha_neg,x0_alpha_pos,x0_beta,x0_exp,xopt_alpha_neg,xopt_alpha_pos,xopt_beta,xopt_exp,model
1,24,50.72680941113111,200061.0,0.05,0.13145629730234676,1.8884059572587344,0.5628991434992361,,0.15635784549612794,0.925562831843474,0.6901758785891434,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
2,14,50.726809411150114,200061.0,0.05,0.4086063986857633,3.7811728518019994,0.4870359098262267,,0.15635807319890666,0.9255619673905042,0.6901762178770852,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
3,29,50.72680941115152,200061.0,0.05,0.7430500723839355,1.6314825618850175,0.7423149974329775,,0.1563580546014241,0.9255613227183104,0.6901763971657551,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
4,39,50.72680941116061,200061.0,0.05,0.6346381587899171,1.0324137784087941,0.6929839748035669,,0.1563571745686897,0.925568487685792,0.6901749788804591,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
5,25,50.726809411187105,200061.0,0.05,0.2863602415823357,0.033179251601181965,0.8819241638411323,,0.15635769515130438,0.925568867179602,0.6901757222117659,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
6,17,50.72680941119064,200061.0,0.05,0.8074763696046252,1.3026397280344726,0.9394347130253868,,0.1563576046113851,0.9255669721650216,0.6901758412419661,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
7,7,50.72680941119474,200061.0,0.05,0.18359393179764127,0.930142771532836,0.603821705700261,,0.15635774745475645,0.9255675890154464,0.6901759338236106,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
8,0,50.72680941128039,200061.0,0.05,0.16173757816821865,0.9237838387153408,0.10897734401759253,,0.15635747145213547,0.9255690165276472,0.6901751644616128,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
9,3,50.72680941129054,200061.0,0.05,0.7285883606795789,1.6876608349746474,0.8804609701995194,,0.15635805635277486,0.9255590378074048,0.6901764184740713,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
10,30,50.726809411344526,200061.0,0.05,0.5638078364172577,0.2400258306522074,0.492193815107488,,0.1563573801157767,0.9255624393848298,0.6901758348613795,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
11,6,50.72680941139878,200061.0,0.05,0.9869617343815448,3.0280959666552127,0.3802540034629407,,0.1563586651309576,0.9255639591701376,0.6901768875517025,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
12,43,50.72680941142824,200061.0,0.05,0.03301944164502202,4.599124887471496,0.2784191753090689,,0.15635648705399496,0.925568522371706,0.6901743346137135,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
13,35,50.726809411449224,200061.0,0.05,0.047704838085287034,3.097072977895181,0.2532886961480253,,0.1563570442131424,0.9255679210844237,0.690175300596884,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
14,31,50.726809411549304,200061.0,0.05,0.07994572301373437,3.8969216050289486,0.514391737581747,,0.15635748557679274,0.92557234344887,0.6901750945212828,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
15,13,50.726809411648375,200061.0,0.05,0.728634367227425,4.097208251495518,0.6108964708064886,,0.15635731503203554,0.9255577899400296,0.6901755353334859,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
16,10,50.72680941196214,200061.0,0.05,0.8878524065893468,1.9933696694698444,0.6493075906397762,,0.15635920657228866,0.9255592477013714,0.6901778662782934,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
17,21,50.72680941198984,200061.0,0.05,0.21986385339049885,4.85306547559075,0.3279908952879751,,0.15635723475477725,0.9255574065927288,0.6901759098028069,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
18,19,50.72680941202382,200061.0,0.05,0.4234077494988966,0.9956629466185551,0.5935114545850511,,0.1563567730684714,0.9255708252943408,0.6901740593075998,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
19,48,50.72680941215263,200061.0,0.05,0.5087615525200376,0.6670073418064854,0.259613298057122,,0.15635612371270094,0.9255752786230708,0.6901737852804712,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
20,2,50.726809412339875,200061.0,0.05,0.5836950904573082,4.0599772367223945,0.42881345804408505,,0.15635960113776615,0.9255620009886738,0.6901780704795224,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
21,45,50.7268094127604,200061.0,0.05,0.6858033535315827,1.513083259246126,0.548452301216383,,0.15635724539318568,0.9255721631113,0.6901757228963065,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
22,18,50.72680941300935,200061.0,0.05,0.21091621626999635,1.4512649470864545,0.639248151660448,,0.15635966979834895,0.925563257818073,0.6901775859444643,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
23,33,50.726809413462966,200061.0,0.05,0.135822010539697,3.9467510392327743,0.2001033562750849,,0.1563599990338822,0.925563925810848,0.6901787445173578,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
24,20,50.72680941368447,200061.0,0.05,0.4373867986824902,4.573152137309076,0.6075634682939517,,0.1563572325521071,0.9255544112625482,0.6901764328988621,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
25,16,50.726809413788274,200061.0,0.05,0.9236065851605962,0.39830860015116654,0.4265953580098321,,0.15636007600493818,0.9255660548654558,0.6901787229261385,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
26,47,50.72680941391538,200061.0,0.05,0.464616406317686,1.065185243441129,0.7836184176601941,,0.1563603547296474,0.9255600190779356,0.6901793107712517,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
27,23,50.726809414148754,200061.0,0.05,0.21073858002728466,2.850921717281299,0.5764943118288428,,0.15635714626892286,0.9255842449852952,0.6901746683970389,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
28,4,50.72680941467572,200061.0,0.05,0.8697654614016651,2.4181147471885485,0.4562587295174786,,0.15635591306286528,0.9255656208680508,0.6901747970144175,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
29,46,50.726809415123405,200061.0,0.05,0.44420133205658696,1.4722093990140062,0.8428660887516529,,0.15635790794006174,0.9255816533559512,0.6901746526511039,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
30,1,50.72680941651056,200061.0,0.05,0.29280181823749696,2.9560062661467774,0.6475089235595021,,0.15635701009793773,0.9255419177905206,0.6901758817384802,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
31,11,50.72680941696975,200061.0,0.05,0.9440085115834552,3.4780689029755902,0.14135610176386548,,0.15635411201132288,0.9255745439790444,0.6901723491409911,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
32,41,50.72680941710089,200061.0,0.05,0.5511547093771179,3.3711095662284625,0.3250777099533916,,0.15636160467441168,0.9255465507036652,0.6901811490706664,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
33,42,50.726809417481185,200061.0,0.05,0.7928403863492353,1.7343139419317426,0.24217476090029544,,0.15635622875428856,0.9255442347523716,0.6901745161054336,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
34,40,50.72680942073089,200061.0,0.05,0.1107216311554019,1.7265258072892242,0.40623483215125533,,0.15635487818942173,0.9255488550733596,0.6901743280570004,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
35,27,71.93423539443496,200061.0,0.05,0.14604596722191465,4.896868875690013,0.1048985632331656,,1.3586513586807154,0.03587415124576632,0.874243612166375,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
36,32,72.39192673415283,200061.0,0.05,0.9943126729758311,1.8970213568501544,0.4615130900820147,,2.9468058600323728,0.04101756049131086,0.5348070238761521,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
37,44,73.18029262251389,200061.0,0.05,0.9604074286845092,2.8856728409695216,0.4699591318949815,,3.4530887367226804,0.04272292100941208,0.4555649024543978,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
38,28,74.66294594192837,200061.0,0.05,0.9086873638041304,0.92818156907917,0.4389541497345659,,2.1643968949299377,0.045771377103757074,0.4993531155608206,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
39,12,91.1413141982382,200061.0,0.05,0.8984870116305813,0.9771367348954212,0.23235967801152224,,1.130509816838945,0.09264087342027268,0.28839773471858104,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
40,15,98.13011747315996,200061.0,0.05,0.44149192270291737,4.113795479115606,0.1648814787622609,,1.0747694509014964,0.10784990229737172,0.18938721417740007,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
41,9,101.67450712789042,200061.0,0.05,0.7807964217891005,0.9246850052578875,0.0973698025168852,,0.7120584625724959,0.14592629416180553,0.17349601164643386,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
42,49,110.30167259177314,200061.0,0.05,0.8609753144569899,1.5667402990530044,0.013337583209573787,,0.8780648273811726,0.13647135237135272,0.01790641530737133,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
43,5,118.13726065276173,200061.0,0.05,0.3725805082924619,1.810573422443732,0.008609188777728649,,0.4044371579700491,0.14815573573355806,0.013417817593547949,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
44,38,1132.9153269685025,200061.0,0.05,0.7732902579912777,4.822290530503155,0.5994180129685142,,0.8388949229666156,4.568172963967438,0.6356159532976806,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
45,8,,200061.0,0.05,0.7770523323601412,4.2204901594370865,0.6580396682864532,,inf,inf,inf,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
46,22,,200061.0,0.05,0.4621362546537831,2.6697093685404845,0.9681013017998734,,inf,inf,inf,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
47,34,,200061.0,0.05,0.7277631136570066,4.755011994940043,0.7983646015809828,,inf,inf,inf,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
48,36,,200061.0,0.05,0.8872846066364037,1.7569883845347696,0.9302721662586036,,inf,inf,inf,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
49,37,,200061.0,0.05,0.6751499508548081,1.7703191272338432,0.9237705216747396,,inf,inf,inf,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
0,21,70.2231133039797,200213.0,0.05,0.7978392018091718,0.07511245108618059,0.7637512019002182,,0.13099580890330687,0.07379398724847666,0.9286209762708852,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
1,42,70.22311330398087,200213.0,0.05,0.18379582889350488,0.788789013864381,0.30796684419177833,,0.13099573823826938,0.07379415065858763,0.9286204812821944,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
2,3,70.22311330398172,200213.0,0.05,0.2783492073534669,2.5799463563665874,0.9059653326817938,,0.13099587184024408,0.07379396558672588,0.9286209444622822,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
3,15,70.22311330398318,200213.0,0.05,0.32542109961605026,3.75354686604447,0.1510551186128164,,0.1309957664903995,0.07379417563825266,0.9286203880602929,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
4,33,70.22311330398352,200213.0,0.05,0.9432140850035274,0.2140841891059725,0.5024324721186776,,0.13099588997938538,0.07379393589051399,0.9286210688106946,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
5,12,70.22311330398381,200213.0,0.05,0.6685515950294436,3.07203802267074,0.3827381531296557,,0.13099583702387652,0.07379404730405326,0.9286209041421678,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
6,18,70.22311330398439,200213.0,0.05,0.5963223170709224,2.678294496536825,0.4931013831981314,,0.13099576285670306,0.07379399147049281,0.9286208720613855,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
7,38,70.22311330398517,200213.0,0.05,0.1284911943501844,0.1200640892289917,0.7893020552159242,,0.13099568685872287,0.07379414314026694,0.9286204700707416,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
8,24,70.22311330398658,200213.0,0.05,0.4629868260497597,0.21210666356623165,0.7042801975450885,,0.13099565595855622,0.07379415148583465,0.9286206059976748,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
9,25,70.22311330398776,200213.0,0.05,0.4870143851198317,1.922442702996224,0.1859598888612154,,0.13099586337177566,0.07379415733187708,0.9286204553507832,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
10,41,70.22311330399026,200213.0,0.05,0.9045949841389264,3.8461521981907314,0.2757656894694476,,0.13099589493567895,0.07379390376104758,0.9286210562011636,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
11,19,70.22311330399029,200213.0,0.05,0.98924758908631,3.9586915008883032,0.2185860189678689,,0.13099592149199107,0.07379389277456147,0.9286212603263816,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
12,14,70.22311330399067,200213.0,0.05,0.17095478120534335,4.792140358233969,0.09192720750547434,,0.13099591044372028,0.07379401173204535,0.9286210028222892,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
13,13,70.2231133039909,200213.0,0.05,0.5223998446260629,0.9923153081416276,0.3063289904386919,,0.13099595286311955,0.07379390688554173,0.9286212004474788,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
14,36,70.22311330399097,200213.0,0.05,0.2148785584946653,4.8582032724013695,0.3315661608862849,,0.13099562460126046,0.0737941737280699,0.9286205592453892,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
15,40,70.22311330399269,200213.0,0.05,0.3846621815696512,1.4952312110260413,0.4189250379962922,,0.1309957565494686,0.07379402053751173,0.9286210770954796,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
16,48,70.22311330399407,200213.0,0.05,0.8214043514759197,3.572223948213712,0.3505322205814391,,0.1309958994422959,0.07379412272093536,0.9286203998009908,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
17,4,70.2231133039941,200213.0,0.05,0.1635718185591558,3.0252074064178562,0.22239926705096932,,0.13099574137122116,0.07379416568171303,0.928620665729628,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
18,16,70.22311330399451,200213.0,0.05,0.4121675055297653,3.99022082466123,0.3456297064779842,,0.13099578493239186,0.07379403277633029,0.9286210582165284,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
19,46,70.22311330399697,200213.0,0.05,0.5637667972357621,2.3861513710812683,0.7851178523418105,,0.1309956647091851,0.07379401466984888,0.9286208025696756,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
20,47,70.22311330399806,200213.0,0.05,0.3683580788872301,3.3301223886883062,0.5777742771343802,,0.13099588271798107,0.07379401519238979,0.9286210783261788,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
21,44,70.22311330400039,200213.0,0.05,0.2328671020104881,0.6703881069278106,0.1999677922058324,,0.1309957313735068,0.07379407680026781,0.9286204811215556,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
22,30,70.22311330400187,200213.0,0.05,0.5934470531864421,2.0861552206537355,0.7401093675521628,,0.13099594948043616,0.07379415617609268,0.928620405689172,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
23,32,70.2231133040038,200213.0,0.05,0.4925348744388061,2.9105946681005967,0.5584950928309771,,0.1309956683475824,0.07379428681887379,0.9286203067596543,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
24,37,70.22311330400413,200213.0,0.05,0.31749379889011264,4.3436452141919215,0.8101531711501371,,0.13099582468920154,0.07379395244212875,0.9286213087943156,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
25,6,70.22311330400578,200213.0,0.05,0.10444313247052972,3.936625748287476,0.16770968318023305,,0.1309958787070935,0.07379415257535209,0.9286202316326057,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
26,9,70.22311330401139,200213.0,0.05,0.6610717730837956,1.5479760295196194,0.4930311339021702,,0.13099570440520536,0.0737939029463161,0.9286210704272124,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
27,45,70.22311330401297,200213.0,0.05,0.5572355862052887,3.282249799997813,0.6426945506454891,,0.1309956820445292,0.07379419475139938,0.9286201265746687,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
28,27,70.223113304013,200213.0,0.05,0.5024873987408752,4.336241531623139,0.4384968945435459,,0.13099574156579452,0.07379410862697634,0.9286203173633962,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
29,29,70.22311330401324,200213.0,0.05,0.4302498238142145,2.1927628237508183,0.19061018988771566,,0.1309958823852988,0.07379403380316868,0.9286204818027041,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
30,17,70.22311330402007,200213.0,0.05,0.11791667152163066,1.2357282724810692,0.3537571703885186,,0.13099603808206622,0.07379391997661328,0.9286208166150628,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
31,43,70.22311330402431,200213.0,0.05,0.7053687683539068,0.027625807412099967,0.3538960370758636,,0.1309957072290246,0.07379434701110815,0.9286201864289088,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
32,34,70.22311330402735,200213.0,0.05,0.6933730651830616,2.7808946776621783,0.3786653329062476,,0.13099605912408965,0.07379389629281081,0.928621376684592,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
33,5,79.97284502788466,200213.0,0.05,0.9932230953037264,2.487375453925265,0.475470302316231,,1.1974485409104985,0.028870449701831863,0.7202081456556202,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
34,35,79.97284502791517,200213.0,0.05,0.9110164830055144,2.9177916684751004,0.5326489311674301,,1.1974484898411784,0.028870406291864138,0.7202080549059564,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
35,10,80.3881753677988,200213.0,0.05,0.6144006829273917,0.2680961039669927,0.1160594986261878,,3.0994163777062704,0.02802810252039605,0.5411463265380536,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
36,8,80.38817860401235,200213.0,0.05,0.8196344241399087,0.6397055892744508,0.29557498615798705,,3.100196109194605,0.028029111056059187,0.5411431796990791,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
37,0,80.42488808681256,200213.0,0.05,0.7274065465817166,2.6004689461573007,0.15985519056284292,,4.133954042194179,0.027161222978688008,0.5012373764474835,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
38,31,80.6503958906758,200213.0,0.05,0.8306673356184436,4.430495712775021,0.2489822568134792,,3.6387260376817365,0.02555722447639713,0.5575037577441109,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
39,22,80.92575498524461,200213.0,0.05,0.15266595178879128,1.909021744926984,0.06909225864924717,,4.784547759374494,0.03008751776605597,0.4155050512831443,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
40,49,101.48762150422422,200213.0,0.05,0.3116340349211051,0.5350511093250654,0.7680288107136869,,0.34273189184784114,0.4162483483270596,0.8430820416111457,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
41,39,101.60587203640648,200213.0,0.05,0.3922409045662532,0.6740372343418616,0.8398613421480668,,0.334952113100264,0.4287285902912295,0.8304940734293931,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
42,7,1138.0705784127515,200213.0,0.05,0.9648820975526567,4.766728954420291,0.4681895232150215,,1.0208901644740012,4.340020778723144,0.4695355973451218,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
43,1,,200213.0,0.05,0.6014731336990053,4.381955761696013,0.6539536973154644,,inf,inf,inf,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
44,2,,200213.0,0.05,0.6051119451326655,2.896263418172431,0.7130853058367221,,inf,inf,inf,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
45,11,,200213.0,0.05,0.9367082970785224,4.778932357305033,0.5629777794193566,,inf,inf,inf,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
46,20,,200213.0,0.05,0.436138925449598,3.5146747908214238,0.7454520232848472,,inf,inf,inf,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
