,Unnamed: 0,neglogprob,sub_id,x0_alpha_neg,x0_alpha_pos,x0_beta,x0_exp,xopt_alpha_neg,xopt_alpha_pos,xopt_beta,xopt_exp,model
26,39,123.38019815967048,200249.0,0.7597309679960745,0.05,1.0,0.7489989611466694,4.655485212699451,,,-24.064590548458487,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
27,38,123.38019815967048,200249.0,0.7422023180463991,0.05,1.0,0.74345397278336,6.28933111744925,,,-26.324514488255623,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
28,37,123.38019815967048,200249.0,0.3605385040924937,0.05,1.0,0.6403029810054033,1.5324041713937655,,,-24.81107613708696,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
29,36,123.38019815967048,200249.0,0.7325943031968076,0.05,1.0,0.6421531858341474,5.7683663427333975,,,-28.235644898862052,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
30,1,123.38019815967048,200249.0,0.3858439995882891,0.05,1.0,0.4812226070228438,5.13856412869669,,,-25.80716011103744,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
31,7,123.38019815967048,200249.0,0.4031397591980232,0.05,1.0,0.8578683084010985,2.5264245099682694,,,-28.221940493750306,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
32,2,123.38019815967048,200249.0,0.5788957162498504,0.05,1.0,0.6852207010521912,4.558160705040687,,,-30.129334898691827,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
33,30,123.38019815967048,200249.0,0.3566751971638061,0.05,1.0,0.7411414985798636,2.185636990042253,,,-23.81213810295643,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
34,28,123.38019815967048,200249.0,0.16577713716325726,0.05,1.0,0.6043357921780177,1.3053108033114589,,,-26.57280412841893,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
35,48,123.38019815967048,200249.0,0.5749899416430153,0.05,1.0,0.6249391569130169,3.996615267470581,,,-28.269525555776372,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
36,3,123.38019815967048,200249.0,0.2476778033981617,0.05,1.0,0.7128142506164299,1.9501875713880783,,,-31.342630548674336,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
37,22,123.38019815967048,200249.0,0.0947951200735626,0.05,1.0,0.6724605946749201,0.2185934736618283,,,-23.529553815627303,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
38,21,123.38019815967048,200249.0,0.4084136386317271,0.05,1.0,0.8954596335328479,2.502680205770819,,,-28.77022606366601,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
39,5,123.38019815967048,200249.0,0.4816683264796256,0.05,1.0,0.3945356898220875,6.3817672407870445,,,-29.70567667456321,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
40,17,123.38019815967048,200249.0,0.34524281364704745,0.05,1.0,0.4485431070932049,3.4344031912315143,,,-24.715798375261784,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
41,16,123.38019815967048,200249.0,0.7120054341429556,0.05,1.0,0.5103170344946331,3.6754344449547283,,,-27.873256188573087,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
42,15,123.38019815967048,200249.0,0.5009970663923576,0.05,1.0,0.5649521698667749,3.0485231160521598,,,-29.00157688722532,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
43,12,123.38019815967048,200249.0,0.9614533296511656,0.05,1.0,0.5470617684159973,5.850359008193183,,,-28.08318081603167,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
44,33,123.38019815967048,200249.0,0.524157787081726,0.05,1.0,0.6257639086721731,4.127160317914194,,,-27.515004060658608,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
45,25,123.38019815967048,200249.0,0.30399885677266336,0.05,1.0,0.783335789877557,1.8628465101478104,,,-25.16779865288157,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
46,18,165.43199653198488,200249.0,0.8652069288582259,0.05,1.0,0.2321124767535933,2.157793010758565,,,-1.571843888257692,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
47,40,178.1742416731023,200249.0,0.7112323875685502,0.05,1.0,0.3562906473627845,1.1623804277938108,,,-1.132742638521874,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
48,9,,200249.0,0.5516649935495429,0.05,1.0,0.389114446669633,inf,,,inf,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
49,23,,200249.0,0.4261899860331583,0.05,1.0,0.3632979961186171,inf,,,inf,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
0,36,58.52191943759533,408662.0,0.5173249827639406,0.05,1.0,0.3540925564661453,0.03837287666694413,,,0.6487281594389238,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
1,41,58.52191943762742,408662.0,0.33148176108923805,0.05,1.0,0.27342924438131666,0.038372842467504935,,,0.6487285357779198,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
2,12,58.521919437634935,408662.0,0.1979630599580412,0.05,1.0,0.19480293960187545,0.03837283459878861,,,0.6487285670214582,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
3,10,58.52191943764276,408662.0,0.02870656403159488,0.05,1.0,0.33740220706931107,0.03837285050520202,,,0.648728088031677,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
4,16,58.52191943765386,408662.0,0.2350503639021806,0.05,1.0,0.3758955632034143,0.0383728075794663,,,0.6487286317137222,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
5,38,58.521919437682236,408662.0,0.888415694520088,0.05,1.0,0.21675493722697625,0.03837287614035675,,,0.6487279668806268,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
6,2,58.521919437688744,408662.0,0.4885166927282874,0.05,1.0,0.33901173880666513,0.03837279736862419,,,0.6487282431349186,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
7,15,58.5219194377235,408662.0,0.414435441234312,0.05,1.0,0.3724293829096673,0.038372939509977166,,,0.6487281627580742,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
8,26,58.52191943774745,408662.0,0.15505672538989068,0.05,1.0,0.9421389388648268,0.03837282143215675,,,0.6487280489060391,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
9,17,58.52191943775545,408662.0,0.14756551981544042,0.05,1.0,0.9531620484000044,0.03837295341175895,,,0.648728060796845,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
10,13,58.52191943775985,408662.0,0.510412518022567,0.05,1.0,0.23142795802524815,0.0383727461900012,,,0.6487286981644357,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
11,7,58.521919437772205,408662.0,0.03799128238299698,0.05,1.0,0.2712752901963441,0.038372844374636485,,,0.6487279419465355,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
12,27,58.521919437774706,408662.0,0.19678182809251,0.05,1.0,0.7282494523209285,0.03837279993041105,,,0.6487281120988562,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
13,33,58.52191943777612,408662.0,0.1870753359392845,0.05,1.0,0.9333192138538376,0.038372739704984136,,,0.6487286340659693,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
14,18,58.52191943781639,408662.0,0.10727787457500493,0.05,1.0,0.9987542129961496,0.03837296725326109,,,0.6487278708474122,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
15,6,58.52191943784426,408662.0,0.21392238105340955,0.05,1.0,0.2675992781823944,0.03837280969710374,,,0.6487279999189041,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
16,11,58.52191943786565,408662.0,0.3169121436205534,0.05,1.0,0.4437896367788283,0.038372856733162465,,,0.6487278221983339,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
17,1,58.52191943788274,408662.0,0.14472055239128456,0.05,1.0,0.3204646310392284,0.03837294761000679,,,0.6487283684037228,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
18,21,77.07565304953347,408662.0,0.4958304299829716,0.05,1.0,0.039713414141645316,-56.10078791529645,,,-2.1691351831814907,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
19,31,77.07565304953347,408662.0,0.8614198737453485,0.05,1.0,0.061542011692957366,-56.100774104345405,,,-2.1691350980418487,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
20,23,77.07565304953349,408662.0,0.20258797072457524,0.05,1.0,0.06792611481935963,-56.10077376011965,,,-2.1691350618357417,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
21,45,77.07565304953349,408662.0,0.9194077357512156,0.05,1.0,0.1823214469359219,-56.10078004439861,,,-2.1691350938401444,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
22,46,77.0756530495335,408662.0,0.5749778565988672,0.05,1.0,0.06420659435316789,-56.10080176222438,,,-2.1691352510974973,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
23,32,77.0756530495335,408662.0,0.4789320835107338,0.05,1.0,0.06302082122174235,-56.100770534911916,,,-2.1691350277356887,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
24,25,77.07565304953351,408662.0,0.5231069010388449,0.05,1.0,0.04235931186517916,-56.10080584281028,,,-2.1691353106675053,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
25,29,77.07565304953351,408662.0,0.2721662315532133,0.05,1.0,0.7109299197764353,-56.100819372029065,,,-2.1691354295684206,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
26,3,77.07565304953351,408662.0,0.343503384781621,0.05,1.0,0.15102714199936496,-56.10077464300441,,,-2.169135119458046,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
27,39,77.07565304953351,408662.0,0.5570533917160999,0.05,1.0,0.11996788791418135,-56.100772773376654,,,-2.169135073910085,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
28,48,77.07565304953354,408662.0,0.5823328430823271,0.05,1.0,0.06252416688039075,-56.10075424763597,,,-2.169134919886432,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
29,44,77.07565304953354,408662.0,0.37504312176923416,0.05,1.0,0.13300892431492872,-56.100766048490456,,,-2.1691349552000387,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
30,47,124.07334533023041,408662.0,0.5127174958251616,0.05,1.0,0.6162376412479652,4.037080732600307,,,-27.09613157020733,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
31,43,124.07334533023041,408662.0,0.8727703516288307,0.05,1.0,0.764831293361074,4.1767686603098,,,-28.64024307635653,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
32,42,124.07334533023041,408662.0,0.9261307496009666,0.05,1.0,0.5093926852150954,1.7849935093766862,,,-24.87447121416864,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
33,40,124.07334533023041,408662.0,0.8888097859884678,0.05,1.0,0.6569038317696043,4.0265588236422,,,-25.035960614588728,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
34,35,124.07334533023041,408662.0,0.7685579043818362,0.05,1.0,0.9792836437071932,4.164566853506871,,,-25.31821188339593,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
35,37,124.07334533023041,408662.0,0.4177375618907965,0.05,1.0,0.8451218720008031,1.999143478560383,,,-31.646842974848795,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
36,8,124.07334533023041,408662.0,0.7962296847004771,0.05,1.0,0.9657264000216506,4.879142326938403,,,-31.02782727866439,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
37,20,124.07334533023041,408662.0,0.8012929409723363,0.05,1.0,0.3770548039522917,13.925506867272901,,,-30.48114349108565,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
38,34,124.07334533023041,408662.0,0.7411943138775849,0.05,1.0,0.6122283817328745,0.5349376790262745,,,-29.821287988688397,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
39,9,124.07334533023041,408662.0,0.7238314796932589,0.05,1.0,0.7145793414739623,5.800026656881336,,,-31.969574927843176,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
40,30,124.07334533023041,408662.0,0.5855898158256806,0.05,1.0,0.5142664423975468,6.689891857138479,,,-25.619157121879645,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
41,24,124.07334533023041,408662.0,0.7314251021297484,0.05,1.0,0.44128552953544,5.421867140118349,,,-27.177586361683982,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
42,4,124.07334533023041,408662.0,0.8347290696728911,0.05,1.0,0.8886880382330247,3.4643701886745326,,,-25.49180809045547,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
43,49,124.07334533023041,408662.0,0.7161076078893241,0.05,1.0,0.7958307392970361,2.28635623653871,,,-29.86990192600193,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
44,28,548.3175060185383,408662.0,0.8107511633868951,0.05,1.0,0.6492465160515293,1.0504085293494725,,,-0.2613947038189306,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
45,19,567.0948659402304,408662.0,0.9882658869285594,0.05,1.0,0.3349554126518314,1.1664681726246608,,,-0.2380951608110367,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
46,0,,408662.0,0.7229653148836338,0.05,1.0,0.8423813612439113,inf,,,inf,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
47,5,,408662.0,0.6833059803417609,0.05,1.0,0.6567815778101143,inf,,,inf,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
48,14,,408662.0,0.6858128570100477,0.05,1.0,0.7240663449842577,inf,,,inf,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
49,22,,408662.0,0.5078898286340526,0.05,1.0,0.5474243367953838,inf,,,inf,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
0,48,48.412325510508325,409381.0,0.08419530189949265,0.05,1.0,0.2790229492825447,0.04082442894051165,,,0.7204689327045987,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
1,21,48.41232551051213,409381.0,0.010818871296815248,0.05,1.0,0.4816726032435629,0.04082441014810384,,,0.7204689633780123,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
2,29,48.412325510513135,409381.0,0.05877776843288963,0.05,1.0,0.6477626037446409,0.04082447944804078,,,0.7204686373680526,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
3,7,48.41232551051782,409381.0,0.3166761100550901,0.05,1.0,0.6087717544290377,0.0408244409115554,,,0.720468707149392,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
4,5,48.412325510531254,409381.0,0.1025567319871723,0.05,1.0,0.2775001187880081,0.04082439095681925,,,0.7204690873730777,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
5,11,48.412325510532796,409381.0,0.3369669360794144,0.05,1.0,0.2687765099467794,0.040824408138591714,,,0.7204688258395642,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
6,36,48.4123255105341,409381.0,0.03276734471354381,0.05,1.0,0.682056432998202,0.04082441593222951,,,0.7204687767383409,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
7,18,48.41232551053689,409381.0,0.19269549339457195,0.05,1.0,0.6740434864239648,0.04082449468312177,,,0.7204684991316215,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
8,41,48.412325510539716,409381.0,0.6910087943143561,0.05,1.0,0.2497890931685226,0.04082439314187025,,,0.7204691274630721,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
9,17,48.412325510541365,409381.0,0.3561871025237171,0.05,1.0,0.3298464368559406,0.040824379282308594,,,0.7204691196956168,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
10,34,48.41232551054616,409381.0,0.20381050766997175,0.05,1.0,0.7355010750692169,0.04082440004094609,,,0.7204691382484238,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
11,28,48.412325510552904,409381.0,0.4355078190677425,0.05,1.0,0.3268108917086517,0.04082450728412915,,,0.7204684335258965,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
12,22,48.41232551055294,409381.0,0.7509130839902582,0.05,1.0,0.240632426310712,0.040824371492232815,,,0.7204691689851415,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
13,35,48.41232551055846,409381.0,0.08201150652365062,0.05,1.0,0.2957280189469608,0.0408244309155686,,,0.7204690771791107,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
14,40,48.412325510561026,409381.0,0.4518589570930564,0.05,1.0,0.5896906122812913,0.04082436672012643,,,0.7204691990722241,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
15,43,48.412325510563676,409381.0,0.5669143502684061,0.05,1.0,0.3524256954437605,0.04082449125847938,,,0.7204684297541728,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
16,25,48.41232551056394,409381.0,0.19350157369937734,0.05,1.0,0.2297579625052145,0.04082438775849821,,,0.7204692060166081,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
17,6,48.41232551056628,409381.0,0.3165282685626759,0.05,1.0,0.5271013865101523,0.04082451538780647,,,0.7204683875532065,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
18,23,48.41232551060462,409381.0,0.35246416183085205,0.05,1.0,0.23523453836145525,0.04082450648922754,,,0.7204688006672648,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
19,19,48.41232551064567,409381.0,0.3318139942239142,0.05,1.0,0.4815463377442161,0.040824340486243615,,,0.7204690193377226,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
20,46,48.41232551064669,409381.0,0.07758248194851157,0.05,1.0,0.20074680004601386,0.040824557094054116,,,0.7204681795896991,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
21,16,48.41232551070902,409381.0,0.6064030623067579,0.05,1.0,0.4562493758481395,0.04082445511442153,,,0.7204683501589804,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
22,47,67.24840554401172,409381.0,0.2086060891608994,0.05,1.0,0.03591473738069462,-7981.339814440182,,,-3.6563373380310455,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
23,27,67.24840554401173,409381.0,0.3316411290146635,0.05,1.0,0.18036992171711752,-7981.340732398347,,,-3.6563373579970926,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
24,42,67.24840554401173,409381.0,0.6335987347863963,0.05,1.0,0.03019811794457994,-7981.337290912183,,,-3.656337123432219,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
25,32,67.24840554401173,409381.0,0.7785836911620964,0.05,1.0,0.03425032974904885,-7981.336025739232,,,-3.656337124866728,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
26,49,67.24840554401175,409381.0,0.7647869572169936,0.05,1.0,0.13948453578189654,-7981.333406428335,,,-3.656336995080047,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
27,9,67.24840554401176,409381.0,0.8968541381274487,0.05,1.0,0.21199604011881013,-7981.345652284438,,,-3.656337661267865,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
28,2,67.24840554401176,409381.0,0.9359193687016354,0.05,1.0,0.14803621954449986,-7981.3276447062635,,,-3.6563366208557153,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
29,24,67.24840554401177,409381.0,0.5354810667589198,0.05,1.0,0.16550317632603573,-7981.343915722788,,,-3.6563374356208236,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
30,38,67.24840554401177,409381.0,0.7616371842299328,0.05,1.0,0.22183099681458585,-7981.35085305014,,,-3.6563379122532913,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
31,3,67.24840554401177,409381.0,0.4483286160655327,0.05,1.0,0.04932586993188215,-7981.334759974714,,,-3.656337052383889,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
32,15,67.24840554401179,409381.0,0.7649388448230598,0.05,1.0,0.08669995485278302,-7981.323857685941,,,-3.656336436748245,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
33,30,67.24840554401179,409381.0,0.8213533481824699,0.05,1.0,0.28028200189452196,-7981.3246042674955,,,-3.6563365352672657,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
34,10,67.24840554401183,409381.0,0.6258989852986204,0.05,1.0,0.2042425506139796,-7981.343553059068,,,-3.6563375923821115,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
35,33,124.76649250079036,409381.0,0.5200824703124083,0.05,1.0,0.6835705130405342,2.4889298298494937,,,-25.597312535783118,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
36,20,124.76649250079036,409381.0,0.7785717801760521,0.05,1.0,0.6518642271472037,6.130387900331768,,,-28.662641945925678,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
37,39,124.76649250079036,409381.0,0.5648959996614036,0.05,1.0,0.6400229705854338,7.4095157518087325,,,-30.936610322727734,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
38,13,124.76649250079036,409381.0,0.3897028308568949,0.05,1.0,0.8487708349127571,1.8649792213029648,,,-31.78348380751645,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
39,12,124.76649250079036,409381.0,0.6835936806101861,0.05,1.0,0.8385361342949625,-0.3030119528751256,,,-24.71952217753529,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
40,44,124.76649250079036,409381.0,0.3803915336829152,0.05,1.0,0.7567632354827601,2.9951607736811487,,,-33.27507900135812,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
41,45,124.76649250079036,409381.0,0.9908700517110668,0.05,1.0,0.9812639557731196,6.294564900519387,,,-27.320055910836054,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
42,0,124.76649250079036,409381.0,0.686427538148632,0.05,1.0,0.9693773883022272,3.719528946888517,,,-25.062097452275058,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
43,1,,409381.0,0.7549593573224197,0.05,1.0,0.6032318273594809,inf,,,inf,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
44,4,,409381.0,0.9837969820575878,0.05,1.0,0.8519455720543713,inf,,,inf,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
45,8,,409381.0,0.4905797044275874,0.05,1.0,0.8705434650782033,inf,,,inf,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
